x,y,z
0.8008363471125334,0.2662029926459489,-0.32194046156511014
-0.30158092086852734,0.45191144500991187,0.7942207158966562
0.7741731239831624,0.5597511730037874,0.2840632303137574
-0.8317202079192177,-0.6767426734415618,0.7971085129161136
0.2128581143905531,-0.9816061621419728,-0.7970570755231493
0.3270036081895605,-0.9898770972939406,-0.6783839591318441
0.09746752231659185,0.3837905622392144,0.30392261555730593
-0.5514614605009134,0.4243585373408952,-0.5255019859075362
-0.349200679946557,0.4929829567248507,0.2992658667418759
0.6984469728287778,0.3152259091247431,0.13661717987075558
-0.8126506904084421,-0.26456844152182357,-0.46959536023512527
-0.5120209288593067,0.9460213268626794,-0.2138046163859693
0.7840931630775818,0.26227735601287444,0.5896227204524181
0.005274214273723576,0.153807825409063,-0.014964630535436885
-0.6095142384734893,0.4449043735500896,-0.4384552637229656
-0.9513680178753318,0.2909441640522722,-0.6457787785610618
0.8809172903690388,0.9078573451226745,0.8297289317718466
-0.25968262558586586,-0.9690870027226567,0.856637293918462
-0.1436316653496318,0.9333098050176307,0.92724011936431
0.7060190687896609,-0.4111023309280642,-0.2298045389471521
0.7022738690000957,-0.36615606174023496,-0.6610149782396284
0.11360252335443662,0.8723097835690778,0.39205971037355364
0.1401223796962526,-0.8056472402374817,0.23001448349626377
0.9801079598823416,-0.7198320999282726,0.03665934099462621
0.7547463219822957,0.48153735041256507,0.39403156032899517
0.40496823718824676,-0.28101784589158446,-0.4128163613426009
0.6187224105638567,0.620226953726606,0.7341448590153058
0.8264813593951224,0.02268478270256583,0.0030325654205992816
0.596590523248342,0.29992796976292446,0.4039338124102354
0.5915852153645417,0.7800107870125467,-0.3240093727515158
-0.24883421416426207,-0.8120364559480088,0.15656033016436202
-0.9281157458048857,-0.06880403146957087,0.08528930571907267
-0.4269174292900753,0.18166649920901073,-0.9389999508215665
-0.9253038463641192,0.6452012276144232,-0.27961872888440376
-0.7458791525946874,0.04448653293500378,0.5399872507834174
-0.5683581638214074,0.24578100050596946,-0.8293052291491833
-0.8966368250765103,0.06270933681564742,0.08127027598766744
0.274859831697973,0.45218274520568247,0.9517044413809825
0.03260053701966748,-0.35408698997676014,0.5903723496032386
-0.4583355922247313,-0.1220572433837709,-0.8430875186977324
-0.94929868008601,0.925296992219693,0.6719603225801395
0.39194852089777493,-0.18209426697743014,-0.6534117184711156
-0.6871261368810885,-0.49951434288586566,0.09845335759058234
0.4291919284730429,0.32039483805884933,-0.44013228612334326
0.9097308297560305,0.4757939318219588,0.10870808075915343
0.22344141076613916,-0.1607999810399102,-0.5045381834219834
-0.28805459987547494,0.5156922013013518,-0.971213291646198
-0.767854870509032,-0.9079948950537331,-0.9185425328242872
0.7109213399909948,0.4073158406246533,-0.051652388781646304
-0.8043318918138984,-0.016768272318701646,-0.053056456797657754
-0.65359644344952,-0.13229674602150218,-0.2029905938063855
0.2317002273709141,0.2701873913605596,-0.9093922234556441
-0.2507749045757651,0.2517198745452899,0.00627257721534969
0.7129798630457456,0.31738731656288494,-0.674131320699054
-0.8588627010692897,0.2848385469431577,-0.9469776052624297
0.1715512010044558,0.8804606982555659,0.1509483703042415
-0.22366022235628905,0.28657659123748624,-0.08349429356119961
0.09123360514545668,0.8829298316528665,-0.2277946639793098
0.9223812886832555,0.810701459187783,-0.6084178022285635
-0.8612776005593882,-0.7984440658074791,-0.9635565110427848
-0.8111142451938098,0.3660136273630981,-0.857622849886496
-0.3620488635051474,0.6897509057440595,-0.953456365187778
0.6289371002740121,-0.43629053923072647,-0.7636706092306057
0.3934743766670417,0.25788579236576054,0.7549442560168029
0.470142200001199,0.6069620252821427,-0.43593088577894473
-0.6451210304964853,0.5012295481818332,0.6136696154635017
0.981010679214676,-0.1747649878875901,-0.2559642942213152
0.5528260895685806,-0.31839295297986236,0.8615148703689526
0.7168256973082378,-0.14201199299811004,0.501742247036765
0.5090859203080453,-0.7937525454864721,0.8051060434302719
0.01050475050306677,0.6529150712352636,-0.35990088344237386
0.7910466370417,-0.2215966588412491,-0.9783249343741997
0.8107641122434708,-0.8174268127212736,-0.3613727422083188
0.9001241057970352,0.9012144643598807,0.14687582901721644
0.26367437140167416,-0.10310895052423617,-0.41357843999407484
-0.3426709544648481,0.3450369872594675,0.5047491802198917
0.5831582511259819,0.5792364403317377,-0.8175879914274257
-0.011159358272791629,-0.8848828152718828,0.09905757003892739
-0.11693886777237088,0.7754077490662634,-0.2981698693241928
-0.7658661485427781,-0.7140167809443875,0.5230213542711875
0.2364361187354041,-0.7977548632340552,-0.8317865311300304
0.4019384773365605,-0.854474143899538,0.6437200629476635
0.41248437663589893,-0.8373026373269361,-0.8303245837571426
0.9732794438224341,-0.2514586840475205,-0.2587157739367623
0.6255992153047893,0.8944973087828304,0.97200233091973
0.5067564054406127,-0.24748077567849813,-0.8329987635251411
0.5542939538083466,0.11680855765850968,-0.15155601515275
0.8127089086724425,-0.7776052248023442,-0.01474975181356257
-0.9772928913501407,-0.06267874353406336,-0.8873935950488292
-0.7623644720572758,-0.7649476180553932,0.29842063141833447
0.49208984989711324,0.16673756705748433,0.9243454267430433
-0.2502589848524219,-0.4285758194550367,0.7371985808608681
-0.5528084204958416,0.9264452476665533,-0.9756912037548827
0.9397578177209798,-0.9136802860626208,0.7822862659030868
0.0554022042106238,0.9859298348817721,-0.8524070231421461
0.10770853167405847,0.938605354306233,0.04619565707494883
0.25879733901083335,0.3914974908731442,-0.09091788854525928
0.2551161640866144,0.16862875024258314,0.8023162955282562
-0.909107470578533,-0.4380736312495892,0.9008231067266085
0.7805277912371051,-0.08868657894790566,0.24026516526231634
-0.4452377543627315,-0.6237578277422438,-0.07260324347397334
-0.2932955388544958,0.16731227718979702,-0.8445309521056195
0.9487897809709991,0.9724216741640686,0.39632347537998863
0.07219292733819746,-0.38094494826899394,0.6275903291415299
0.3694627236785359,-0.6747664685870207,0.8218544910173854
0.6450745859187619,0.8996000598788333,0.4514390704762595
0.22683047546663163,-0.1635139591255178,0.8654573155865309
0.7321279208077588,-0.909562797794668,-0.9472662489920841
-0.24707332105261295,0.6211067753141747,0.9745524877210983
-0.6991664272910372,0.1882614850849897,-0.2382183066432164
0.9398290119197542,0.684237761285253,0.6766576835999433
-0.06261376018249408,-0.17036104883728237,-0.45318592015054937
-0.8872492133477159,0.729444858205397,0.6258021086637032
0.9994355626745689,0.9932738928868569,0.11086341545157599
0.5379748750501808,0.88953169451399,0.6992947978106602
-0.5053039744954846,-0.09891177856674216,-0.7416812912813653
0.908102351349227,0.21234929814190937,-0.5427144921218634
0.3434014319096826,0.2362565896829881,-0.28367459225528313
-0.7728850361835198,0.3431464842466293,0.04061542092686287
0.5446369676107301,0.04032692319905046,0.7043631606972665
0.10381357337346005,0.12187599092145313,0.7533074077651416
-0.19303427251806984,-0.731969655567364,-0.9424349193973179
0.5102745303872376,0.24061910397625558,0.40815961197943307
-0.574071783346713,-0.7272571230759126,-0.9709109599133675
-0.2988250106456045,0.17983538797495252,-0.21551198123006332
-0.12505043006051592,0.8083184285558067,-0.30348922992673477
0.02797896506094448,0.5673061572081387,-0.20691445310019352
0.24417334893206313,0.7247275418278839,0.8990412855176058
-0.7058532320039729,0.8531754702368566,-0.015767438204608655
-0.48351130328089137,-0.08172846821067616,0.9600653897733025
-0.014763812332902393,-0.34249688596680206,0.266801845634465
-0.5197088360567996,-0.8482736832409576,-0.7422407959563017
-0.7439085654178951,-0.6961947025547128,-0.7223457650582517
0.28174952608687254,-0.6362400052220938,-0.30866541390297314
0.7935770789251221,-0.052076731616845374,0.33511562331953015
-0.6553604328574123,-0.6154219545531421,-0.9182629722196485
-0.6621300699002534,-0.44281930693718863,-0.6459791444148956
-0.822595052647401,-0.7587284107973912,-0.07844246877366942
-0.5873328218086133,-0.2714604736735128,0.00683510623631935
0.38078970195398404,-0.9213761388987936,0.5988207350051117
0.2558006577636096,-0.8364821524016177,0.7471574324788511
0.841745006249858,-0.8778443294991627,-0.4462448409173078
0.6124027380986778,0.49651953158834844,-0.6309580844325136
-0.581301426244709,-0.25905562789066067,-0.030954648348749413
0.23650965511832567,-0.26217286924870326,-0.07493062462769781
0.4949419652253853,-0.9266338455363722,-0.49512616119002073
0.4266992899591205,0.7904138846151315,0.023354910654711427
0.06422696896138515,-0.785656137203913,-0.10517520960625773
0.06523451925708465,-0.515059039333512,-0.4615136268750468
-0.24543178799363302,-0.959857852324633,-0.3558416534514375
-0.5771041181030332,-0.34500532148636903,-0.7604759236827102
0.7810548048638424,0.18718490794093712,0.358204718904512
0.5783426177051534,-0.0031155659171200117,-0.8261596456920263
0.07421308744591698,0.1736823363827949,0.49087912002192513
-0.13668100534564506,-0.7448395093763366,-0.4324482189826194
-0.27383551062316264,0.2918346144575455,0.141556708348364
-0.28780659526223606,0.9730307320818544,0.2115496647212887
-0.5255465326687506,-0.7964350854234741,-0.6942816986136318
-0.5080846187358573,-0.6786372900938411,-0.6268660143835519
-0.42980974711490494,-0.6532528592616009,0.7935310994703114
-0.8395327838843216,0.04902279267853599,-0.1792064065396235
0.9647575143557708,-0.7759225007233069,-0.20428887004853546
0.9389410710552809,0.7310145464318863,0.6341440636264335
-0.4841944380067254,-0.6582249384774829,0.3372865118596181
0.8587522946338852,0.11352579969580127,0.14322539110388285
-0.4400418974012415,0.5389859988225629,-0.6259126106023454
-0.35264170095310204,-0.14912703226153773,0.015220634385649481
-0.5151806425048034,-0.7703265235383197,0.22124002252770036
-0.4227390094013164,0.16247647288278255,-0.6912746739524974
-0.03771984700138483,0.06517881828897285,-0.896353157796214
-0.3267915192752391,-0.7311707413999219,-0.8732502577452151
0.9799206950265312,-0.3552923720683479,0.6197490078543477
-0.4907188375517448,0.3630055011243885,0.5204558334807147
0.19127748933605065,-0.05684759654004757,-0.17631820641995585
-0.30226354183027593,0.8590584856196334,0.6612389544494602
0.9300540152702876,-0.751405649612708,0.46173506914084106
0.876681122485083,-0.6375339743767376,-0.8670076527225433
0.48224134351049613,0.14894627238282185,0.6836576764577199
-0.7204554348643207,0.5905347528696817,-0.5967454685320989
-0.672688251717177,-0.6714685037325482,0.629149587023364
0.3303945074128937,0.046130911292731044,-0.28233904808348376
0.7544012943332504,-0.2151098690454445,0.6331990584475264
-0.12173021207011703,-0.24611120918349222,-0.07464055526009443
-0.3972443537758422,0.4952189174288923,0.00544079414487748
-0.5355747339670238,0.7991492841217925,-0.23221763586072353
0.08710567163004447,0.8129443810811374,0.2484760391019137
-0.7662040797578744,0.8796644522165507,0.2554161638162166
-0.33018882579881403,-0.7214560406186867,0.5880504517295329
0.2401455072757749,0.06692212961458877,0.7877854097447459
0.5771945186051882,-0.6966504123239243,-0.37655587709037425
-0.5030218957203998,0.4878926793287423,-0.9329353744759344
0.13977939050284666,0.5249179248642828,0.7535314101123863
-0.3158365530614928,0.6425148174473402,-0.7787363994985252
0.692904726799195,-0.7450228279811452,-0.2054254246976988
0.5945908342817333,-0.7001653767379598,-0.5414973009889537
0.44450523504993394,0.44007329175080556,0.2822953262538728
0.3878969969696619,0.08544899819511202,-0.49640201226288794
-0.30860800908528596,-0.6368046189257649,0.8169013788884044
0.16678352211551717,-0.19829715594897246,-0.07598843353227645
0.8945668657850526,-0.6932973075308227,0.17245973414815025
0.011777303851587087,0.22290865439911775,-0.9637800622208952
0.7442478908104266,0.8642367713021727,0.1302664054677345
0.39330169973783596,0.8449989848144537,0.4144773304037719
-0.6949220896600509,0.15257679624211676,0.21343015037700405
-0.15173869342520094,0.47288856813111446,0.8687342485541136
0.851137260250796,-0.09832124282865108,-0.7735240766588445
0.9696825824570371,0.6777963098061974,-0.7506747775231795
0.8416839549314546,0.7397928234297524,0.03767609581845469
0.1825508800423365,-0.20199454555408128,-0.890477032768599
-0.32960556282704156,0.6057070136629112,-0.9907363056335686
-0.3330017773460239,-0.20366271905405148,0.07479130689328813
0.8397114388195808,-0.30730810259749436,-0.30609365475438877
0.4750027155614888,-0.09556405707701739,-0.5507904951062793
-0.09512105029917182,-0.7182860334348783,-0.6472261360462458
-0.003264513332267705,-0.16214907021467723,0.8296920867337213
-0.2752123044491848,0.16117676787975205,0.26452867750101516
-0.9738116235384092,0.3270752702309285,-0.6439281450561058
0.9221407303092231,-0.702674637568318,-0.17075169305148613
-0.8293008440450735,0.9937487184820515,0.0043900198249541295
0.1907701261021887,-0.8658472880018309,0.499920911483726
-0.5801889276404185,0.796108785151215,-0.5897208233011144
-0.6186246855309794,-0.9269008865112995,-0.055866124881049375
0.12968210615111797,-0.8685829652919856,0.5510554195589025
-0.09342238015605682,0.0487805282423803,-0.11847456505892454
-0.19847389110207012,0.11928068357760158,-0.6895196475307317
-0.6361437296245402,0.7235713458548874,0.8922310628261655
-0.2533815045614748,-0.45851081711188146,0.2879991301950424
-0.18253171698966897,-0.9492275346682848,-0.6876949157111744
0.4319445494199089,0.31784796497754286,-0.9458082727925706
-0.5560558553227113,-0.5378504392709139,0.3437855549792379
-0.9605791533199318,-0.7917829961425393,0.5998322542953984
-0.6429108730298204,0.3054922216267691,-0.5236345564657922
-0.8011174424901351,-0.5136556444182001,0.44453392754636134
0.7113931097506004,0.6604398472981794,-0.20563293667376673
0.336170347671561,-0.5900315296589641,-0.4137046350790957
0.79267180483155,-0.9739963454462386,-0.8289830216892341
-0.5842276357621061,-0.9469358651481978,-0.637129199565588
0.1660830895021443,-0.15715091579153548,0.7853435767517799
0.6348872756828786,-0.3163653642947375,-0.48115316661263385
-0.24061524409801002,0.18058993562642486,-0.46387282317287
0.24829788715419895,-0.18117668986447963,0.1040944014355831
-0.1277469863891898,-0.41106853134272126,0.8969069120716318
0.5272119845297499,-0.7197739889468591,0.7369358034599592
-0.025137589454455544,0.7891046566298355,0.5997106717217303
-0.14957308334519404,-0.9550616529933866,-0.46264535746690966
0.08326842454222778,0.2669565341729728,-0.4842247558197325
-0.7212879768031688,0.6698604716054877,0.9688046143477451
0.05138036973349809,-0.6566415641633833,-0.4553854063272305
-0.963218809362513,0.8285977506099951,-0.7644979263958412
0.1530329815221261,-0.45188973234174323,0.10835599575590106
0.3028407304142018,0.6594838493927038,-0.5871575732379805
-0.9780085752471425,-0.726228857769631,0.8000373982084727
0.7477803509743813,0.19482623922524298,0.20103374558065384
0.3300729828673798,-0.6492573411005271,0.8288241090252063
-0.16245900987727327,-0.23372298562112517,0.03783541973254426
-0.9060683463961956,-0.667433341943288,0.476067274756526
-0.8344028822952833,0.20630422601207402,-0.5093018571809529
-0.22140883272028164,-0.4226126191918916,-0.28865460507539076
0.43809195464601963,-0.40575671833225035,0.1328092950184915
-0.04789923949914178,0.3273423666581666,0.8736597181859708
0.46514427625044075,-0.5701193219316246,-0.9376340207546618
-0.4754721995415069,0.19015588455763408,-0.8971485010156726
-0.0072675188068356536,0.1936857586766278,-0.33151229931226445
0.5418246451931176,-0.7868035775136376,-0.8497245797466035
0.45637761771534524,-0.00901737879454151,0.37680489343361717
-0.13034527252710132,-0.5071961099917034,0.6382047716822312
0.5988319265202203,0.3893930370016103,-0.45570977886078773
0.1804612685631171,-0.2780522784583491,-0.816835975732486
0.8346273095727941,-0.7263627963046323,0.9004748668763909
-0.10798845318761802,-0.6297342552052304,0.08380188644910999
0.745891995490213,0.46445066432892457,0.6131225158566664
0.31756675368127035,0.3845532665806574,0.698391454290364
-0.5006641310869654,-0.02115011146986249,-0.5575812442392549
0.9753361389523595,0.8881188078305482,-0.9211465018847227
0.41115045769532294,0.850496876476507,-0.6388494268247039
0.13589045418763976,0.8309767290032444,-0.9321083202434672
0.3948406828111887,-0.4053019638994378,0.8487925663193638
0.9421167099535139,0.8885331471796684,-0.0515716368218987
0.7240855329404148,0.6890989185712799,-0.36179915054819456
0.6578310673353428,-0.9259849522720768,0.1925397971561997
-0.5399824305853097,-0.7588663134733871,-0.8460937886798958
0.39257764137517276,-0.3202501416081381,0.44953368443713354
-0.8692875983171106,-0.3694193758135783,0.07898260172049883
0.5814465100912861,-0.3624951220863779,0.25178277585696074
0.7719556755389418,0.23172641303114713,-0.5340811452539442
-0.9511985848415815,0.7401978440586274,-0.957461327565536
0.7494035560212807,0.05787430002301161,0.8781356244566986
0.5975665646143369,0.9958684885627704,-0.2985764171239037
0.534376730773922,-0.1961382341997158,-0.040248697365176486
0.2550109449640236,0.747354451808792,0.9681673382626884
0.5365469855703375,-0.16446645998566753,-0.15728603067500685
0.4751646500102446,-0.522445809721006,-0.7790519491251814
-0.29075580652441557,-0.42552209766280297,-0.40738388939209486
-0.5327845806643653,-0.9158138248013723,-0.9642523505160654
0.9754449649944876,-0.1444531534166298,-0.23134635939030312
0.35929467240313684,-0.5634922559056523,0.8999226844961754
0.5726900893496402,-0.8211782110150887,-0.16483845411098802
0.7582367216981788,0.8894642649097095,-0.06519702827599169
0.22682277013646687,-0.6659322507242965,0.9823375713844225
-0.5366566757746726,0.8854637625870023,0.29929335661065903
0.215473554002965,0.025377106957984966,-0.5386605420021623
-0.646944112712386,-0.5590276673383168,-0.6271235519605969
0.5591691247487198,-0.299749563884377,-0.884314992502064
0.9382054353444503,0.7675718527105828,0.855504760200959
0.9898159891906916,-0.6522094901445753,-0.20751604165176576
0.5164770391399197,0.39204128295688034,-0.6922083739356361
0.631666325143876,-0.5511189544861375,-0.5523647438089977
0.0739488671875848,0.18587994408887804,0.16017246099623134
-0.8170264682266168,0.7549218638146828,-0.4687999708391705
-0.7409703174373192,0.7774963620092976,0.9113031414210614
0.7242552933175581,0.6190324469620699,0.3104840192811263
0.10171482054473684,-0.8260267362217961,-0.18309365836178762
-0.2546230399365211,-0.48049257633360615,0.4468403619803553
-0.0082485141391071,-0.8379077522816348,-0.5596337372087422
0.3665174858944917,-0.8477384819914412,0.7024141020722138
-0.00970695823895079,-0.038826825785702415,0.18481559187260743
0.649362144649871,-0.3043816515463406,0.35603242692833065
0.13146393770947223,-0.46594355809978366,0.7572601766270255
0.5948521344403414,0.3169037694608203,0.7011636742191638
0.7345885711567589,0.4167259402786863,0.674027176962855
0.3949429565037165,0.36028160147044297,0.23722273225282084
0.5054333079299543,-0.6827895104186317,0.7617418126555734
0.7436872016711662,-0.9415056281351326,0.651633569916971
-0.7422604742514989,-0.32976229188014466,0.4870166164543199
-0.6784803471231041,0.6359341585752214,0.6642685143069046
0.014935458994296035,-0.9872286535152562,-0.4259238012283361
0.23385390047137658,0.9623726489421145,0.2636271212787242
-0.480393011538304,0.2680114779570203,0.0799707939314346
0.5596909661541375,-0.786038889924807,0.5220558272399449
0.08253317692557686,0.9259843157168944,-0.31625578984896924
0.26524399980849334,0.8640564562242756,-0.7949806546171035
0.8744571562486675,0.3757714903312575,-0.8643260848249913
-0.3980729291356203,0.41634421563807095,-0.8652989696584185
0.1643410050814119,-0.3082339570771476,0.2418311402105698
-0.9085161278645634,0.7430736999894455,0.9469780916761135
0.9377559087086288,0.4993037286955084,-0.7398276753109861
0.5165264863621422,-0.9508264095196651,-0.955753124039166
-0.35277967167719665,-0.022713590710300404,0.5408150362655769
0.366590877099624,-0.10819458406122631,-0.45274672380458636
0.9942492943129351,-0.14763739591427857,-0.0972258553703496
-0.6727525790979217,0.5896192251260297,0.3873646223652226
-0.5584608822864412,-0.8352381603328947,0.36099871394111904
0.3090224054675341,-0.4534809383119155,0.9017274199614193
-0.6978843840266649,-0.13533029247736872,0.8872319696095731
-0.16054538236415336,0.27705201539534147,-0.20481130798704578
-0.4515694779418103,0.9679556191970641,-0.18133190219981907
0.7881987138090467,-0.5400909128145935,-0.5737906296712626
-0.9377320970674079,0.30333371875516185,-0.2629473337991122
0.7287166621572563,-0.05358026436962805,0.9363871214216325
-0.6289490485729805,0.7372464960868376,0.5531937667698832
0.541843750414944,0.6895666480054151,0.5220480585518763
0.25244067401425263,-0.7375103864947976,-0.934947997275455
0.8416962037564386,0.23330054536414183,0.593074726166091
-0.03695529312488594,-0.76538377361453,-0.7496286371372962
0.3711305580403052,-0.13938814503021413,-0.5989506563627821
-0.01681092359701999,-0.8715823636610172,0.16394306293056596
-0.4620132735954464,0.5951183620385336,-0.37927612493256996
-0.08955970156202651,-0.9767591526805481,-0.8551064248413808
-0.21501298619323603,-0.040122303102230125,0.2000411543343493
-0.41667495810135363,0.38996381849545986,0.7202449764991108
0.5597020578239739,-0.9207626054014193,-0.038986073721034166
-0.7901397874580148,-0.5159100330554496,0.9733254141037551
-0.7150091029661644,-0.002223721201717834,0.2363115442540394
0.40493002506480796,0.11929738593372885,-0.9804585872983319
-0.34707744716023864,0.03542320561150414,-0.8242672173174332
-0.2987461988614216,-0.9335940063008514,-0.8428431865205752
-0.20615348812478013,-0.7345686108734819,0.13508171114334894
0.3789300905009963,0.6011735429162962,-0.5996997062625836
-0.6650349836140451,-0.7908645019575543,0.27286046982945583
0.41295149595457464,-0.9368279227030439,0.87242452960709
-0.8960576714639458,0.08259263828342613,0.4181211646622007
0.7419384071974767,0.42817333122008544,0.6034559561208139
-0.3210996857799585,0.6296503238345935,-0.8397706499275934
0.789633559147739,0.09518467544660049,0.634595700014023
-0.095363429382702,0.28715553606712163,0.05280536813499929
0.4631791957569569,-0.8367402352013679,-0.879296169565358
-0.5057937439937398,-0.6809107587151568,0.7435672394353836
-0.561572171212209,0.9517307609432543,-0.32620856001711135
-0.6357642407449271,0.5793971032821387,0.31741545906919877
-0.003608661349053707,0.11072713309605989,0.4384036768127126
-0.5430905842829594,0.9926680005466436,0.9495864670863948
0.30065142812482715,-0.6009149400449967,0.3604564373672354
-0.8556034063671921,-0.9386951556111521,-0.48463429571513467
-0.0747541094299876,0.7365451599541901,0.45433817774258617
0.485413185455702,-0.14901335176638894,-0.3081300401282734
-0.257922515309631,0.9752993373860223,-0.9197817838474447
0.7340632127753967,0.15735088179498422,-0.12276921703778093
0.45051541412457347,-0.026662206816165,0.7468467192770504
0.8014039951714362,-0.15655812520688175,-0.4463445024982196
0.18470067504071921,0.8247269144459682,-0.578675707794157
0.2459331913456121,0.26312052873808334,0.466226155580502
-0.7368647882778852,0.4316499481765566,0.8180652272500835
-0.6406338485648962,-0.5249134152921184,0.9427904034730492
-0.6380462617899355,0.7087702506932652,-0.015444307181256983
-0.5055379070254491,0.7414999354257723,-0.10938947146894595
0.029634717451200207,-0.2815332710075797,0.18590168342296182
-0.6729523406492061,-0.2178369739252447,0.9388249035179632
-0.48373322287212805,0.3134733942093613,-0.3496199327921749
0.5469464215634643,-0.7382527828793524,0.9396423958422495
-0.09242092886726928,-0.5278991089789739,-0.8530067224588984
-0.660484384015517,0.0395478769448023,-0.3259937281778373
0.6577669276579182,-0.1382249092062582,-0.5025715704708822
0.2342899741674428,0.41355451790710435,-0.6659163605594756
-0.6647617079498531,-0.9266574109246462,0.47280415010768967
0.32760908266268757,-0.05073830338638279,0.6883410245598798
0.6113405033235911,0.1707087551083458,0.7365428026618838
-0.5883177727119993,-0.7761607887194003,-0.46050085872159324
-0.8858264662206106,0.06233908713823456,0.8732115382309499
-0.9213132395922579,-0.755780301820784,-0.09560198084225663
0.867750265236433,-0.3676878718775469,0.014469658074628317
-0.9168544401830101,-0.7033137107803619,0.9732604456803529
0.9302374862874744,-0.9901202418974739,0.903623696150548
0.27823994853172523,0.7358365008575456,-0.09052056049115538
0.031192064659232084,-0.022306836097915925,0.3337286398131249
-0.7206977118940432,-0.9400530401189408,-0.38414014407110125
0.40936176030606575,-0.5962932176178012,0.34686490173353
0.9398242899054218,-0.8121987460413042,0.34520425944140387
-0.11249957217029317,0.7362847182329195,-0.6457005113199445
0.3852520065219692,0.6762306991095535,0.8892286411959904
0.36649612449981905,-0.005650449898146612,0.2356945098821159
0.7378101326012385,0.141219528141315,-0.9392261071139543
0.8618977015914482,0.3790535625481909,0.35302680657916297
-0.5686498582505491,0.3177710372292926,-0.21227117262105463
0.3024660444968565,-0.7868142117512629,0.3156906102233299
0.9988276407670038,-0.9035759790550196,0.9543485415088067
-0.1861841572886676,0.7415070359786164,0.5647710947909318
0.13403243691749323,0.4768981182442356,0.7570313277094421
-0.19171941202689233,-0.3459336917718101,0.3351868945287906
0.6156919137451475,0.5245704468025592,0.5956274056005361
-0.1288333444479183,0.6356685460055361,-0.7595820856754403
0.08897831352405607,-0.9884829773478937,-0.35082828368227775
